year,age,population
1995,91,0.326
1995,92,0.240
1995,93,0.176
1995,94,0.133
1995,95,0.095
1995,96,0.066
1995,97,0.042
1995,98,0.025
1995,99,0.012
1995,100,0.022
1996,0,5.690
1996,1,5.684
1996,2,5.607
1996,3,5.518
1996,4,5.425
1996,5,5.326
1996,6,5.223
1996,7,5.121
1996,8,5.020
1996,9,4.927
1996,10,4.842
1996,11,4.767
1996,12,4.706
1996,13,4.645
1996,14,4.585
1996,15,4.531
1996,16,4.500
1996,17,4.482
1996,18,4.515
1996,19,4.620
1996,20,4.777
1996,21,4.943
1996,22,5.110
1996,23,5.330
1996,24,5.623
1996,25,5.953
1996,26,6.278
1996,27,6.601
1996,28,6.868
1996,29,7.047
1996,30,7.154
1996,31,7.254
1996,32,7.341
1996,33,7.368
1996,34,7.317
1996,35,7.209
1996,36,7.084
1996,37,6.939
1996,38,6.795
1996,39,6.668
1996,40,6.552
1996,41,6.419
1996,42,6.270
1996,43,6.135
1996,44,6.025
1996,45,5.927
1996,46,5.827
1996,47,5.737
1996,48,5.607
1996,49,5.415
1996,50,5.190
1996,51,4.974
1996,52,4.754
1996,53,4.590
1996,54,4.507
1996,55,4.483
1996,56,4.455
1996,57,4.433
1996,58,4.400
1996,59,4.340
1996,60,4.262
1996,61,4.189
1996,62,4.108
1996,63,4.050
1996,64,4.031
1996,65,4.030
1996,66,4.016
1996,67,4.002
1996,68,3.923
1996,69,3.751
1996,70,3.514
1996,71,3.281
1996,72,3.050
1996,73,2.811
1996,74,2.572
1996,75,2.336
1996,76,2.100
1996,77,1.848
1996,78,1.663
1996,79,1.580
1996,80,1.562
1996,81,1.539
1996,82,1.531
1996,83,1.477
1996,84,1.343
1996,85,1.159
1996,86,0.992
1996,87,0.831
1996,88,0.686
1996,89,0.568
1996,90,0.470
1996,91,0.373
1996,92,0.279
1996,93,0.204
1996,94,0.147
1996,95,0.111
1996,96,0.069
1996,97,0.045
1996,98,0.026
1996,99,0.014
1996,100,0.024
1997,0,5.673
1997,1,5.682
1997,2,5.723
1997,3,5.654
1997,4,5.570
1997,5,5.478
1997,6,5.377
1997,7,5.269
1997,8,5.162
1997,9,5.057
1997,10,4.963
1997,11,4.881
1997,12,4.808
1997,13,4.749
1997,14,4.695
1997,15,4.647
1997,16,4.610
1997,17,4.595
1997,18,4.593
1997,19,4.644
1997,20,4.771
1997,21,4.951
1997,22,5.138
1997,23,5.326
1997,24,5.559
1997,25,5.849
1997,26,6.169
1997,27,6.481
1997,28,6.791
1997,29,7.042
1997,30,7.204
1997,31,7.291
1997,32,7.373
1997,33,7.438
1997,34,7.448
1997,35,7.385
1997,36,7.270
1997,37,7.139
1997,38,6.988
1997,39,6.837
1997,40,6.701
1997,41,6.575
1997,42,6.435
1997,43,6.278
1997,44,6.135
1997,45,6.022
1997,46,5.920
1997,47,5.817
1997,48,5.724
1997,49,5.592
1997,50,5.398
1997,51,5.170
1997,52,4.953
1997,53,4.731
1997,54,4.564
1997,55,4.476
1997,56,4.446
1997,57,4.411
1997,58,4.384
1997,59,4.345
1997,60,4.282
1997,61,4.204
1997,62,4.128
1997,63,4.047
1997,64,3.986
1997,65,3.963
1997,66,3.955
1997,67,3.935
1997,68,3.916
1997,69,3.834
1997,70,3.657
1997,71,3.419
1997,72,3.185
1997,73,2.952
1997,74,2.710
1997,75,2.471
1997,76,2.235
1997,77,1.996
1997,78,1.746
1997,79,1.559
1997,80,1.470
1997,81,1.444
1997,82,1.413
1997,83,1.398
1997,84,1.342
1997,85,1.213
1997,86,1.037
1997,87,0.879
1997,88,0.727
1997,89,0.592
1997,90,0.485
1997,91,0.398
1997,92,0.315
1997,93,0.232
1997,94,0.167
1997,95,0.120
1997,96,0.088
1997,97,0.048
1997,98,0.028
1997,99,0.015
1997,100,0.026
1998,0,5.611
1998,1,5.684
1998,2,5.721
1998,3,5.761
1998,4,5.700
1998,5,5.620
1998,6,5.528
1998,7,5.426
1998,8,5.315
1998,9,5.200
1998,10,5.092
1998,11,4.998
1998,12,4.919
1998,13,4.847
1998,14,4.790
1998,15,4.744
1998,16,4.708
1998,17,4.688
1998,18,4.689
1998,19,4.703
1998,20,4.771
1998,21,4.920
1998,22,5.123
1998,23,5.332
1998,24,5.541
1998,25,5.786
1998,26,6.075
1998,27,6.382
1998,28,6.682
1998,29,6.979
1998,30,7.215
1998,31,7.358
1998,32,7.428
1998,33,7.489
1998,34,7.532
1998,35,7.524
1998,36,7.451
1998,37,7.330
1998,38,7.192
1998,39,7.035
1998,40,6.876
1998,41,6.732
1998,42,6.597
1998,43,6.448
1998,44,6.283
1998,45,6.134
1998,46,6.016
1998,47,5.911
1998,48,5.806
1998,49,5.710
1998,50,5.574
1998,51,5.379
1998,52,5.149
1998,53,4.929
1998,54,4.707
1998,55,4.536
1998,56,4.444
1998,57,4.408
1998,58,4.366
1998,59,4.332
1998,60,4.289
1998,61,4.223
1998,62,4.143
1998,63,4.067
1998,64,3.984
1998,65,3.921
1998,66,3.892
1998,67,3.879
1998,68,3.854
1998,69,3.829
1998,70,3.741
1998,71,3.564
1998,72,3.322
1998,73,3.088
1998,74,2.851
1998,75,2.610
1998,76,2.369
1998,77,2.131
1998,78,1.893
1998,79,1.643
1998,80,1.454
1998,81,1.360
1998,82,1.324
1998,83,1.288
1998,84,1.264
1998,85,1.207
1998,86,1.080
1998,87,0.915
1998,88,0.765
1998,89,0.623
1998,90,0.498
1998,91,0.401
1998,92,0.328
1998,93,0.255
1998,94,0.185
1998,95,0.131
1998,96,0.092
1998,97,0.065
1998,98,0.031
1998,99,0.016
1998,100,0.029
1999,0,5.524
1999,1,5.660
1999,2,5.742
1999,3,5.782
1999,4,5.792
1999,5,5.740
1999,6,5.663
1999,7,5.573
1999,8,5.468
1999,9,5.354
1999,10,5.234
1999,11,5.121
1999,12,5.027
1999,13,4.950
1999,14,4.882
1999,15,4.826
1999,16,4.786
1999,17,4.764
1999,18,4.760
1999,19,4.778
1999,20,4.806
1999,21,4.894
1999,22,5.064
1999,23,5.289
1999,24,5.520
1999,25,5.750
1999,26,6.006
1999,27,6.294
1999,28,6.587
1999,29,6.877
1999,30,7.158
1999,31,7.380
1999,32,7.503
1999,33,7.555
1999,34,7.597
1999,35,7.619
1999,36,7.592
1999,37,7.508
1999,38,7.381
1999,39,7.237
1999,40,7.073
1999,41,6.908
1999,42,6.755
1999,43,6.612
1999,44,6.453
1999,45,6.281
1999,46,6.126
1999,47,6.003
1999,48,5.896
1999,49,5.788
1999,50,5.689
1999,51,5.550
1999,52,5.354
1999,53,5.122
1999,54,4.900
1999,55,4.677
1999,56,4.503
1999,57,4.406
1999,58,4.364
1999,59,4.317
1999,60,4.275
1999,61,4.229
1999,62,4.158
1999,63,4.078
1999,64,4.001
1999,65,3.916
1999,66,3.851
1999,67,3.818
1999,68,3.799
1999,69,3.767
1999,70,3.737
1999,71,3.646
1999,72,3.464
1999,73,3.223
1999,74,2.986
1999,75,2.749
1999,76,2.506
1999,77,2.264
1999,78,2.026
1999,79,1.786
1999,80,1.539
1999,81,1.347
1999,82,1.247
1999,83,1.204
1999,84,1.160
1999,85,1.130
1999,86,1.069
1999,87,0.948
1999,88,0.791
1999,89,0.651
1999,90,0.517
1999,91,0.403
1999,92,0.318
1999,93,0.256
1999,94,0.196
1999,95,0.138
1999,96,0.094
1999,97,0.063
1999,98,0.043
1999,99,0.019
1999,100,0.032
2000,0,5.440
2000,1,5.614
2000,2,5.732
2000,3,5.801
2000,4,5.826
2000,5,5.813
2000,6,5.771
2000,7,5.698
2000,8,5.609
2000,9,5.503
2000,10,5.385
2000,11,5.258
2000,12,5.143
2000,13,5.048
2000,14,4.975
2000,15,4.908
2000,16,4.855
2000,17,4.822
2000,18,4.812
2000,19,4.825
2000,20,4.859
2000,21,4.903
2000,22,5.008
2000,23,5.200
2000,24,5.447
2000,25,5.699
2000,26,5.950
2000,27,6.217
2000,28,6.502
2000,29,6.783
2000,30,7.060
2000,31,7.327
2000,32,7.532
2000,33,7.638
2000,34,7.671
2000,35,7.693
2000,36,7.693
2000,37,7.649
2000,38,7.554
2000,39,7.421
2000,40,7.270
2000,41,7.101
2000,42,6.929
2000,43,6.768
2000,44,6.616
2000,45,6.449
2000,46,6.270
2000,47,6.109
2000,48,5.981
2000,49,5.872
2000,50,5.761
2000,51,5.659
2000,52,5.519
2000,53,5.320
2000,54,5.087
2000,55,4.864
2000,56,4.640
2000,57,4.464
2000,58,4.362
2000,59,4.314
2000,60,4.260
2000,61,4.213
2000,62,4.161
2000,63,4.088
2000,64,4.007
2000,65,3.929
2000,66,3.843
2000,67,3.775
2000,68,3.739
2000,69,3.712
2000,70,3.676
2000,71,3.640
2000,72,3.544
2000,73,3.361
2000,74,3.118
2000,75,2.881
2000,76,2.642
2000,77,2.399
2000,78,2.155
2000,79,1.918
2000,80,1.678
2000,81,1.432
2000,82,1.239
2000,83,1.133
2000,84,1.082
2000,85,1.031
2000,86,0.993
2000,87,0.931
2000,88,0.814
2000,89,0.667
2000,90,0.535
2000,91,0.412
2000,92,0.308
2000,93,0.234
2000,94,0.184
2000,95,0.136
2000,96,0.091
2000,97,0.057
2000,98,0.035
2000,99,0.020
2000,100,0.035
2001,0,5.379
2001,1,5.500
2001,2,5.648
2001,3,5.749
2001,4,5.806
2001,5,5.827
2001,6,5.815
2001,7,5.779
2001,8,5.712
2001,9,5.625
2001,10,5.522
2001,11,5.407
2001,12,5.288
2001,13,5.180
2001,14,5.092
2001,15,5.025
2001,16,4.965
2001,17,4.919
2001,18,4.895
2001,19,4.900
2001,20,4.932
2001,21,4.984
2001,22,5.044
2001,23,5.160
2001,24,5.352
2001,25,5.593
2001,26,5.837
2001,27,6.081
2001,28,6.339
2001,29,6.615
2001,30,6.886
2001,31,7.153
