year,age,population
1995,31,2.351
1995,32,2.467
1995,33,2.537
1995,34,2.571
1995,35,2.606
1995,36,2.636
1995,37,2.626
1995,38,2.560
1995,39,2.451
1995,40,2.341
1995,41,2.216
1995,42,2.112
1995,43,2.052
1995,44,2.015
1995,45,1.970
1995,46,1.927
1995,47,1.869
1995,48,1.795
1995,49,1.709
1995,50,1.628
1995,51,1.546
1995,52,1.478
1995,53,1.432
1995,54,1.401
1995,55,1.370
1995,56,1.339
1995,57,1.302
1995,58,1.248
1995,59,1.184
1995,60,1.126
1995,61,1.066
1995,62,1.015
1995,63,0.980
1995,64,0.953
1995,65,0.925
1995,66,0.900
1995,67,0.870
1995,68,0.832
1995,69,0.794
1995,70,0.753
1995,71,0.717
1995,72,0.675
1995,73,0.631
1995,74,0.585
1995,75,0.539
1995,76,0.493
1995,77,0.451
1995,78,0.412
1995,79,0.376
1995,80,0.341
1995,81,0.308
1995,82,0.275
1995,83,0.246
1995,84,0.220
1995,85,0.195
1995,86,0.172
1995,87,0.149
1995,88,0.126
1995,89,0.104
1995,90,0.084
1995,91,0.065
1995,92,0.049
1995,93,0.038
1995,94,0.030
1995,95,0.023
1995,96,0.016
1995,97,0.011
1995,98,0.008
1995,99,0.005
1995,100,0.012
1996,0,2.075
1996,1,2.257
1996,2,2.400
1996,3,2.510
1996,4,2.591
1996,5,2.644
1996,6,2.671
1996,7,2.675
1996,8,2.664
1996,9,2.638
1996,10,2.600
1996,11,2.550
1996,12,2.485
1996,13,2.414
1996,14,2.335
1996,15,2.250
1996,16,2.165
1996,17,2.080
1996,18,1.994
1996,19,1.906
1996,20,1.821
1996,21,1.745
1996,22,1.675
1996,23,1.634
1996,24,1.630
1996,25,1.658
1996,26,1.689
1996,27,1.724
1996,28,1.790
1996,29,1.908
1996,30,2.050
1996,31,2.190
1996,32,2.333
1996,33,2.445
1996,34,2.507
1996,35,2.531
1996,36,2.556
1996,37,2.577
1996,38,2.561
1996,39,2.499
1996,40,2.401
1996,41,2.300
1996,42,2.184
1996,43,2.089
1996,44,2.030
1996,45,1.992
1996,46,1.948
1996,47,1.904
1996,48,1.846
1996,49,1.771
1996,50,1.684
1996,51,1.602
1996,52,1.519
1996,53,1.449
1996,54,1.402
1996,55,1.369
