year,age,population
1995,50,454.715
1995,51,408.420
1995,52,374.331
1995,53,360.642
1995,54,360.235
1995,55,357.616
1995,56,355.655
1995,57,352.401
1995,58,345.251
1995,59,335.625
1995,60,327.586
1995,61,320.354
1995,62,311.853
1995,63,301.462
1995,64,289.645
1995,65,277.673
1995,66,265.509
1995,67,252.207
1995,68,237.494
1995,69,221.858
1995,70,206.135
1995,71,190.255
1995,72,174.764
1995,73,160.054
1995,74,145.995
1995,75,132.093
1995,76,118.473
1995,77,105.606
1995,78,93.683
1995,79,82.615
1995,80,72.100
1995,81,62.188
1995,82,53.123
1995,83,44.994
1995,84,37.723
1995,85,31.088
1995,86,25.067
1995,87,19.902
1995,88,15.666
1995,89,12.220
1995,90,9.285
1995,91,6.849
1995,92,4.913
1995,93,3.425
1995,94,2.324
1995,95,1.572
1995,96,1.151
1995,97,0.834
1995,98,0.501
1995,99,0.193
1995,100,0.405
1996,0,1495.931
1996,1,1521.906
1996,2,1601.699
1996,3,1664.605
1996,4,1711.484
1996,5,1743.188
1996,6,1761.528
1996,7,1768.307
1996,8,1759.636
1996,9,1734.470
1996,10,1696.517
1996,11,1651.016
1996,12,1597.512
1996,13,1543.430
1996,14,1493.209
1996,15,1444.710
1996,16,1392.628
1996,17,1339.547
1996,18,1283.399
1996,19,1223.130
1996,20,1161.554
1996,21,1101.729
1996,22,1042.061
1996,23,993.455
1996,24,961.338
1996,25,940.732
1996,26,920.628
1996,27,902.499
1996,28,886.561
1996,29,871.579
1996,30,857.367
1996,31,844.951
1996,32,834.085
1996,33,821.088
1996,34,804.214
1996,35,784.570
1996,36,765.937
1996,37,748.643
1996,38,727.399
1996,39,700.298
1996,40,670.119
1996,41,639.842
1996,42,606.817
1996,43,584.102
1996,44,577.835
1996,45,581.073
1996,46,582.780
1996,47,587.630
1996,48,577.706
1996,49,543.768
1996,50,495.399
1996,51,450.425
1996,52,404.083
1996,53,369.914
1996,54,356.066
1996,55,355.445
1996,56,352.627
1996,57,350.476
1996,58,346.972
1996,59,339.488
1996,60,329.472
1996,61,321.044
1996,62,313.427
1996,63,304.526
1996,64,293.723
1996,65,281.493
1996,66,269.130
1996,67,256.598
1996,68,242.972
1996,69,227.993
1996,70,212.151
1996,71,196.264
1996,72,180.265
1996,73,164.747
1996,74,150.126
1996,75,136.253
1996,76,122.583
1996,77,109.241
1996,78,96.743
1996,79,85.295
1996,80,74.783
1996,81,64.850
1996,82,55.543
1996,83,47.114
1996,84,39.642
1996,85,33.037
1996,86,27.065
1996,87,21.706
1996,88,17.136
1996,89,13.400
