year,age,population
1993,95,29.434
1993,96,20.832
1993,97,14.690
1993,98,7.387
1993,99,4.090
1993,100,7.488
1994,0,1208.323
1994,1,1229.246
1994,2,1243.093
1994,3,1250.675
1994,4,1249.017
1994,5,1247.836
1994,6,1242.787
1994,7,1234.617
1994,8,1224.072
1994,9,1212.370
1994,10,1200.717
1994,11,1187.503
1994,12,1172.534
1994,13,1157.959
1994,14,1144.965
1994,15,1131.890
1994,16,1131.472
1994,17,1149.732
1994,18,1180.679
1994,19,1211.239
1994,20,1242.744
1994,21,1275.894
1994,22,1309.364
1994,23,1342.231
1994,24,1374.452
1994,25,1405.422
1994,26,1431.124
1994,27,1449.317
1994,28,1460.627
1994,29,1469.953
1994,30,1478.775
1994,31,1473.168
1994,32,1447.477
1994,33,1408.898
1994,34,1370.966
1994,35,1331.862
1994,36,1297.698
1994,37,1273.204
1994,38,1256.428
1994,39,1236.898
1994,40,1212.100
1994,41,1206.832
1994,42,1230.863
1994,43,1271.301
1994,44,1308.700
1994,45,1350.868
1994,46,1363.072
1994,47,1327.305
1994,48,1261.016
1994,49,1199.280
1994,50,1134.623
1994,51,1081.441
1994,52,1050.295
1994,53,1033.523
1994,54,1012.851
1994,55,991.876
1994,56,972.187
1994,57,952.715
1994,58,934.105
1994,59,917.523
1994,60,902.089
1994,61,889.877
1994,62,881.819
1994,63,876.411
1994,64,870.102
1994,65,862.256
1994,66,855.763
1994,67,851.237
1994,68,846.424
1994,69,840.409
1994,70,835.811
1994,71,816.435
1994,72,774.920
1994,73,719.540
1994,74,664.738
1994,75,606.174
1994,76,558.866
1994,77,531.279
1994,78,515.750
1994,79,496.967
1994,80,478.955
1994,81,453.683
1994,82,415.969
1994,83,370.595
1994,84,327.938
1994,85,286.325
1994,86,246.848
1994,87,211.228
1994,88,178.885
1994,89,147.285
1994,90,116.674
1994,91,90.675
1994,92,70.773
1994,93,55.597
1994,94,42.028
1994,95,30.338
1994,96,21.155
1994,97,14.375
1994,98,9.579
1994,99,4.267
1994,100,7.806
1995,0,1188.791
1995,1,1213.207
1995,2,1230.975
1995,3,1242.755
1995,4,1249.201
1995,5,1250.953
1995,6,1248.678
1995,7,1243.014
1995,8,1234.630
1995,9,1224.162
1995,10,1212.863
1995,11,1201.969
1995,12,1189.185
1995,13,1173.976
1995,14,1158.773
1995,15,1145.319
1995,16,1131.808
1995,17,1131.159
1995,18,1149.522
1995,19,1180.776
1995,20,1211.586
1995,21,1243.338
1995,22,1276.597
1995,23,1309.936
1995,24,1342.512
1995,25,1374.483
1995,26,1405.253
1995,27,1430.621
1995,28,1448.298
1995,29,1459.012
1995,30,1467.753
1995,31,1475.921
1995,32,1470.018
1995,33,1444.594
1995,34,1406.616
1995,35,1369.242
1995,36,1330.724
1995,37,1296.928
1995,38,1272.401
1995,39,1255.327
1995,40,1235.554
1995,41,1210.495
1995,42,1204.953
1995,43,1228.733
1995,44,1268.926
1995,45,1306.047
1995,46,1347.908
1995,47,1359.800
1995,48,1323.698
1995,49,1257.082
1995,50,1194.985
1995,51,1129.917
1995,52,1076.436
1995,53,1045.179
1995,54,1028.386
1995,55,1007.628
1995,56,986.555
1995,57,966.560
1995,58,946.486
1995,59,927.052
1995,60,909.609
1995,61,893.248
1995,62,880.055
1995,63,871.013
1995,64,864.582
1995,65,857.201
1995,66,848.290
1995,67,840.507
1995,68,834.379
1995,69,827.784
1995,70,819.990
1995,71,813.496
1995,72,792.638
1995,73,750.308
1995,74,694.513
1995,75,639.271
1995,76,580.460
1995,77,532.307
1995,78,502.868
1995,79,484.937
1995,80,464.045
1995,81,444.055
1995,82,417.377
1995,83,379.133
1995,84,333.920
1995,85,291.536
1995,86,250.337
1995,87,211.944
1995,88,178.240
1995,89,148.417
1995,90,119.455
1995,91,91.628
1995,92,68.501
1995,93,51.472
1995,94,39.129
1995,95,28.412
1995,96,19.606
1995,97,12.879
1995,98,7.922
1995,99,4.468
1995,100,8.128
1996,0,1161.086
1996,1,1190.113
1996,2,1213.121
1996,3,1230.104
1996,4,1241.598
1996,5,1248.146
1996,6,1250.448
1996,7,1249.217
1996,8,1244.126
1996,9,1235.379
1996,10,1224.009
1996,11,1212.073
1996,12,1200.575
1996,13,1187.687
1996,14,1173.181
1996,15,1159.172
1996,16,1146.816
1996,17,1134.429
1996,18,1134.680
1996,19,1153.545
1996,20,1185.019
1996,21,1216.065
1996,22,1248.011
1996,23,1281.321
1996,24,1314.519
1996,25,1346.808
1996,26,1378.446
1996,27,1408.871
1996,28,1433.684
1996,29,1450.525
1996,30,1460.246
1996,31,1467.990
1996,32,1475.079
1996,33,1468.471
1996,34,1442.957
1996,35,1405.264
1996,36,1368.119
1996,37,1329.851
1996,38,1296.136
1996,39,1271.352
1996,40,1253.802
1996,41,1233.615
1996,42,1208.157
1996,43,1202.181
1996,44,1225.495
1996,45,1265.213
1996,46,1301.830
1996,47,1343.159
1996,48,1354.609
1996,49,1318.220
1996,50,1251.416
1996,51,1189.087
1996,52,1123.763
1996,53,1069.993
1996,54,1038.385
1996,55,1021.179
1996,56,999.966
1996,57,978.377
1996,58,957.797
1996,59,937.074
1996,60,916.900
1996,61,898.646
1996,62,881.409
1996,63,867.141
1996,64,856.762
1996,65,848.804
1996,66,839.901
1996,67,829.529
1996,68,820.044
1996,69,811.853
1996,70,803.039
1996,71,793.070
1996,72,784.298
1996,73,761.920
1996,74,719.240
1996,75,663.844
1996,76,609.021
1996,77,550.978
1996,78,502.830
1996,79,472.071
1996,80,452.111
1996,81,429.578
1996,82,408.041
1996,83,380.858
1996,84,343.708
1996,85,300.701
1996,86,260.501
1996,87,221.583
1996,88,185.818
1996,89,155.073
1996,90,128.395
1996,91,102.657
1996,92,78.148
1996,93,57.921
1996,94,43.104
1996,95,32.459
1996,96,20.512
1996,97,13.403
1996,98,8.228
1996,99,4.692
1996,100,8.458
1997,0,1128.514
1997,1,1163.029
1997,2,1191.829
1997,3,1213.451
1997,4,1229.657
1997,5,1240.882
1997,6,1247.543
1997,7,1250.393
1997,8,1250.216
1997,9,1245.696
1997,10,1236.589
1997,11,1224.323
1997,12,1211.749
1997,13,1199.644
1997,14,1186.651
1997,15,1172.839
1997,16,1160.020
1997,17,1148.766
1997,18,1137.483
1997,19,1138.638
1997,20,1158.007
1997,21,1189.706
1997,22,1220.990
1997,23,1253.145
1997,24,1286.509
1997,25,1319.568
1997,26,1351.577
1997,27,1382.885
1997,28,1412.971
1997,29,1437.232
1997,30,1453.244
1997,31,1461.976
