year,age,population
1993,98,4.524
1993,99,2.255
1993,100,4.629
1994,0,11556.176
1994,1,11489.442
1994,2,11434.153
1994,3,11387.524
1994,4,11297.352
1994,5,11293.389
1994,6,11281.171
1994,7,11258.547
1994,8,11223.400
1994,9,11180.192
1994,10,11133.414
1994,11,11047.828
1994,12,10908.062
1994,13,10731.826
1994,14,10550.903
1994,15,10357.343
1994,16,10178.026
1994,17,10029.022
1994,18,9897.420
1994,19,9754.419
1994,20,9606.028
1994,21,9449.069
1994,22,9279.127
1994,23,9099.506
1994,24,8918.292
1994,25,8734.384
1994,26,8545.404
1994,27,8351.175
1994,28,8152.511
1994,29,7949.047
1994,30,7739.155
1994,31,7532.252
1994,32,7332.438
1994,33,7134.625
1994,34,6930.741
1994,35,6723.785
1994,36,6501.341
1994,37,6256.888
1994,38,5996.670
1994,39,5740.456
1994,40,5492.602
1994,41,5222.776
1994,42,4920.585
1994,43,4604.496
1994,44,4299.138
1994,45,3994.434
1994,46,3747.580
1994,47,3587.931
1994,48,3488.768
1994,49,3391.072
1994,50,3303.069
1994,51,3225.154
1994,52,3150.429
1994,53,3078.532
1994,54,3016.200
1994,55,2962.358
1994,56,2896.727
1994,57,2809.947
1994,58,2708.615
1994,59,2609.698
1994,60,2510.967
1994,61,2405.664
1994,62,2292.490
1994,63,2173.937
1994,64,2054.465
1994,65,1934.014
1994,66,1814.232
1994,67,1696.666
1994,68,1581.432
1994,69,1467.200
1994,70,1354.344
1994,71,1246.773
1994,72,1146.305
1994,73,1051.909
1994,74,960.322
1994,75,871.797
1994,76,789.233
1994,77,713.614
1994,78,643.722
1994,79,577.778
1994,80,516.666
1994,81,456.619
1994,82,395.750
1994,83,336.060
1994,84,281.020
1994,85,229.499
1994,86,185.185
1994,87,150.104
1994,88,122.294
1994,89,97.346
1994,90,75.679
1994,91,57.810
1994,92,43.416
1994,93,32.069
1994,94,23.678
1994,95,17.399
1994,96,12.427
1994,97,8.432
1994,98,5.346
1994,99,2.634
1994,100,5.084
1995,0,11526.147
1995,1,11450.113
1995,2,11392.410
1995,3,11349.356
1995,4,11317.271
1995,5,11292.477
1995,6,11271.292
1995,7,11250.035
1995,8,11225.023
1995,9,11192.579
1995,10,11157.295
1995,11,11123.767
1995,12,11046.945
1995,13,10906.592
1995,14,10723.855
1995,15,10539.053
1995,16,10342.852
1995,17,10159.827
1995,18,10005.858
1995,19,9868.600
1995,20,9719.969
1995,21,9565.770
1995,22,9404.528
1995,23,9232.743
1995,24,9053.015
1995,25,8871.690
1995,26,8687.814
1995,27,8499.824
1995,28,8307.691
1995,29,8111.874
1995,30,7911.470
1995,31,7704.978
1995,32,7500.883
1995,33,7302.774
1995,34,7105.923
1995,35,6903.157
1995,36,6697.297
1995,37,6475.811
1995,38,6232.206
1995,39,5972.727
1995,40,5717.068
1995,41,5469.570
1995,42,5200.082
1995,43,4898.270
1995,44,4582.529
1995,45,4277.340
1995,46,3972.709
1995,47,3725.554
1995,48,3565.114
1995,49,3464.803
1995,50,3365.879
1995,51,3276.530
1995,52,3197.196
1995,53,3121.041
1995,54,3047.684
1995,55,2983.806
1995,56,2928.349
1995,57,2861.095
1995,58,2772.710
1995,59,2669.791
1995,60,2569.289
1995,61,2469.000
1995,62,2362.134
1995,63,2247.382
1995,64,2127.274
1995,65,2006.325
1995,66,1884.465
1995,67,1763.413
1995,68,1644.766
1995,69,1528.615
1995,70,1413.565
1995,71,1300.008
1995,72,1191.893
1995,73,1091.061
1995,74,996.460
1995,75,904.877
1995,76,816.621
1995,77,734.274
1995,78,658.691
1995,79,588.846
1995,80,523.239
1995,81,462.643
1995,82,403.859
1995,83,345.296
1995,84,288.673
1995,85,236.776
1995,86,188.469
1995,87,147.845
1995,88,117.030
1995,89,93.798
1995,90,73.412
1995,91,56.367
1995,92,42.477
1995,93,31.037
1995,94,21.897
1995,95,15.712
1995,96,11.373
1995,97,7.952
1995,98,5.185
1995,99,3.035
1995,100,5.599
1996,0,11390.589
1996,1,11461.294
1996,2,11409.325
1996,3,11368.291
1996,4,11335.586
1996,5,11308.606
1996,6,11283.621
1996,7,11256.900
1996,8,11231.458
1996,9,11206.948
1996,10,11177.382
1996,11,11142.338
1996,12,11108.146
1996,13,11027.540
1996,14,10878.918
1996,15,10685.355
1996,16,10490.232
1996,17,10283.345
1996,18,10093.352
1996,19,9938.392
1996,20,9804.251
1996,21,9658.478
1996,22,9507.468
1996,23,9350.425
1996,24,9183.660
1996,25,9009.512
1996,26,8834.210
1996,27,8656.766
1996,28,8474.465
1996,29,8286.678
1996,30,8094.188
1996,31,7897.073
1996,32,7693.709
1996,33,7491.826
1996,34,7294.758
1996,35,7098.046
1996,36,6895.094
1996,37,6688.681
1996,38,6466.192
1996,39,6221.178
1996,40,5959.963
1996,41,5702.286
1996,42,5452.505
1996,43,5180.753
1996,44,4876.882
1996,45,4559.182
1996,46,4251.901
1996,47,3945.095
1996,48,3695.811
1996,49,3533.313
1996,50,3431.004
1996,51,3330.080
1996,52,3238.735
1996,53,3157.453
1996,54,3079.403
1996,55,3004.189
1996,56,2938.500
1996,57,2881.294
1996,58,2812.260
1996,59,2722.010
1996,60,2617.211
1996,61,2514.943
1996,62,2413.020
1996,63,2304.577
1996,64,2188.297
1996,65,2066.783
1996,66,1944.581
1996,67,1821.609
1996,68,1699.832
1996,69,1580.979
1996,70,1465.023
1996,71,1350.346
1996,72,1237.386
1996,73,1130.055
1996,74,1030.144
1996,75,936.636
1996,76,846.428
1996,77,759.854
1996,78,679.299
1996,79,605.545
1996,80,537.678
1996,81,474.228
1996,82,415.775
1996,83,360.083
1996,84,305.983
1996,85,254.658
1996,86,207.936
1996,87,164.875
1996,88,128.811
1996,89,101.411
1996,90,80.755
1996,91,62.928
1996,92,48.328
1996,93,36.418
1996,94,26.539
1996,95,18.596
1996,96,12.300
1996,97,8.733
1996,98,5.789
1996,99,3.446
1996,100,6.174
1997,0,11184.222
1997,1,11198.678
1997,2,11403.164
1997,3,11375.273
1997,4,11350.933
1997,5,11328.607
1997,6,11306.763
1997,7,11281.624
1997,8,11249.400
1997,9,11219.812
1997,10,11195.831
1997,11,11169.166
1997,12,11134.387
1997,13,11099.555
1997,14,11015.160
1997,15,10858.223
1997,16,10653.760
1997,17,10448.241
1997,18,10230.584
1997,19,10033.540
1997,20,9877.532
1997,21,9746.455
1997,22,9603.470
1997,23,9455.583
1997,24,9302.662
1997,25,9140.823
1997,26,8972.146
1997,27,8802.758
1997,28,8631.627
1997,29,8454.905
1997,30,8271.346
1997,31,8082.057
1997,32,7888.112
1997,33,7687.741
1997,34,7487.941
1997,35,7291.801
1997,36,7095.111
1997,37,6891.852
1997,38,6684.757
1997,39,6461.129
1997,40,6214.535
1997,41,5951.392
1997,42,5691.516
1997,43,5439.258
1997,44,5165.063
1997,45,4858.912
1997,46,4539.039
1997,47,4229.461
1997,48,3920.273
1997,49,3668.680
1997,50,3504.008
1997,51,3399.615
1997,52,3296.606
1997,53,3203.192
1997,54,3119.898
1997,55,3039.916
1997,56,2962.823
1997,57,2895.308
1997,58,2836.339
1997,59,2765.498
1997,60,2673.345
1997,61,2566.601
1997,62,2462.509
1997,63,2358.900
1997,64,2248.809
1997,65,2130.938
1997,66,2007.921
1997,67,1884.391
1997,68,1760.223
1997,69,1637.641
1997,70,1518.483
1997,71,1402.633
1997,72,1288.239
1997,73,1175.792
1997,74,1069.154
1997,75,970.085
1997,76,877.600
1997,77,788.701
1997,78,703.739
1997,79,624.915
1997,80,552.930
1997,81,486.993
1997,82,425.653
1997,83,369.291
1997,84,316.653
1997,85,266.973
1997,86,220.896
1997,87,179.311
1997,88,141.454
1997,89,109.929
1997,90,85.904
1997,91,67.814
1997,92,52.520
1997,93,40.354
1997,94,30.410
1997,95,22.080
1997,96,15.325
1997,97,9.637
1997,98,6.512
1997,99,3.961
1997,100,6.810
1998,0,10954.220
1998,1,11040.827
1998,2,11115.083
1998,3,11348.807
1998,4,11345.039
1998,5,11337.420
1998,6,11325.503
1998,7,11308.817
1998,8,11283.540
1998,9,11245.820
1998,10,11212.102
1998,11,11188.676
1998,12,11164.943
1998,13,11130.455
1998,14,11095.006
1998,15,11006.823
1998,16,10841.548
1998,17,10626.123
1998,18,10410.162
1998,19,10181.674
1998,20,9977.537
1998,21,9820.449
1998,22,9692.423
1998,23,9552.212
1998,24,9407.422
1998,25,9258.593
1998,26,9101.643
1998,27,8938.402
1998,28,8774.885
1998,29,8610.029
1998,30,8438.827
1998,31,8259.442
1998,32,8073.298
1998,33,7882.450
1998,34,7685.001
1998,35,7487.217
1998,36,7291.935
1998,37,7095.204
1998,38,6891.563
1998,39,6683.727
1998,40,6458.869
1998,41,6210.587
1998,42,5945.404
1998,43,5683.204
1998,44,5428.362
1998,45,5151.595
1998,46,4843.040
1998,47,4520.871
1998,48,4208.868
1998,49,3897.175
1998,50,3643.173
1998,51,3476.240
1998,52,3369.705
1998,53,3264.551
1998,54,3169.011
1998,55,3083.663
1998,56,3001.717
1998,57,2922.733
1998,58,2853.367
1998,59,2792.633
1998,60,2719.970
1998,61,2625.863
1998,62,2517.135
1998,63,2411.179
1998,64,2305.824
1998,65,2194.049
1998,66,2074.530
1998,67,1949.967
1998,68,1825.054
1998,69,1699.640
1998,70,1576.190
1998,71,1456.679
1998,72,1340.877
1998,73,1226.706
1998,74,1114.715
1998,75,1008.718
1998,76,910.451
1998,77,818.945
1998,78,731.311
1998,79,647.926
1998,80,570.796
1998,81,500.559
1998,82,436.516
1998,83,377.254
1998,84,322.972
1998,85,273.357
1998,86,228.076
1998,87,187.236
1998,88,150.763
1998,89,118.100
1998,90,91.090
1998,91,70.447
1998,92,54.901
1998,93,42.136
1998,94,32.401
1998,95,24.414
1998,96,17.634
1998,97,12.060
1998,98,7.311
1998,99,4.499
1998,100,7.522
1999,0,10767.214
1999,1,10909.692
1999,2,11028.192
1999,3,11123.998
1999,4,11292.424
1999,5,11312.757
1999,6,11321.859
1999,7,11320.343
1999,8,11308.811
1999,9,11283.399
1999,10,11240.185
1999,11,11202.340
1999,12,11179.486
1999,13,11158.713
1999,14,11124.531
1999,15,11088.493
1999,16,10996.561
1999,17,10822.994
1999,18,10596.688
1999,19,10370.345
1999,20,10131.101
1999,21,9919.927
1999,22,9761.807
1999,23,9636.856
1999,24,9499.446
1999,25,9357.791
1999,26,9213.088
1999,27,9061.080
1999,28,8903.337
1999,29,8745.744
1999,30,8587.222
1999,31,8421.597
1999,32,8246.424
1999,33,8063.459
1999,34,7875.746
1999,35,7681.255
1999,36,7485.519
1999,37,7291.139
1999,38,7094.406
1999,39,6890.428
1999,40,6681.881
1999,41,6455.834
1999,42,6205.910
1999,43,5938.706
1999,44,5674.223
1999,45,5416.823
1999,46,5137.515
1999,47,4826.617
1999,48,4502.207
1999,49,4187.833
1999,50,3873.694
1999,51,3617.321
1999,52,3448.141
1999,53,3339.458
1999,54,3232.158
1999,55,3134.478
1999,56,3047.078
1999,57,2963.172
1999,58,2882.305
1999,59,2811.103
1999,60,2748.601
1999,61,2674.112
1999,62,2578.063
1999,63,2467.337
1999,64,2359.503
1999,65,2252.403
1999,66,2138.939
1999,67,2017.786
1999,68,1891.693
1999,69,1765.417
1999,70,1638.773
1999,71,1514.478
1999,72,1394.616
1999,73,1278.869
1999,74,1164.934
1999,75,1053.405
1999,76,948.060
1999,77,850.607
1999,78,760.097
1999,79,673.747
1999,80,591.953
1999,81,516.533
1999,82,448.049
1999,83,385.914
1999,84,328.746
1999,85,276.545
1999,86,229.967
1999,87,189.096
1999,88,153.503
1999,89,122.154
1999,90,94.700
1999,91,72.212
1999,92,54.951
1999,93,41.959
1999,94,31.732
1999,95,24.429
1999,96,18.405
1999,97,13.170
1999,98,8.789
1999,99,5.054
1999,100,8.323
2000,0,10669.911
2000,1,10832.669
2000,2,10968.373
2000,3,11078.718
2000,4,11165.374
2000,5,11230.053
2000,6,11274.422
2000,7,11300.183
2000,8,11309.023
2000,9,11302.624
2000,10,11277.061
2000,11,11228.366
2000,12,11186.406
2000,13,11164.118
2000,14,11146.293
2000,15,11112.436
2000,16,11075.812
2000,17,10980.189
2000,18,10798.449
2000,19,10561.411
2000,20,10324.844
2000,21,10075.013
2000,22,9856.946
2000,23,9697.870
2000,24,9576.058
2000,25,9441.515
2000,26,9303.052
2000,27,9162.557
2000,28,9015.593
2000,29,8863.454
2000,30,8711.899
2000,31,8559.818
2000,32,8399.883
2000,33,8229.026
2000,34,8049.344
2000,35,7864.873
2000,36,7673.453
2000,37,7479.879
2000,38,7286.510
2000,39,7089.892
2000,40,6885.692
2000,41,6676.560
2000,42,6449.451
2000,43,6198.009
2000,44,5928.942
2000,45,5662.310
2000,46,5402.489
2000,47,5120.801
2000,48,4807.729
2000,49,4481.269
2000,50,4164.710
2000,51,3848.303
2000,52,3589.700
2000,53,3418.363
2000,54,3307.571
2000,55,3198.164
2000,56,3098.387
2000,57,3008.960
2000,58,2923.134
2000,59,2840.415
2000,60,2767.404
2000,61,2703.163
2000,62,2626.877
2000,63,2528.908
2000,64,2416.220
2000,65,2306.547
2000,66,2197.734
2000,67,2082.626
2000,68,1959.895
2000,69,1832.346
2000,70,1704.771
2000,71,1576.975
2000,72,1451.895
2000,73,1331.754
2000,74,1216.116
2000,75,1102.469
2000,76,991.461
2000,77,886.823
2000,78,790.239
2000,79,700.779
2000,80,615.761
2000,81,535.611
2000,82,461.944
2000,83,395.249
2000,84,335.059
2000,85,280.014
2000,86,229.926
2000,87,186.412
2000,88,149.979
2000,89,119.653
2000,90,93.454
2000,91,71.220
2000,92,53.279
2000,93,39.410
2000,94,28.982
2000,95,21.299
2000,96,16.430
2000,97,12.376
2000,98,8.699
2000,99,5.505
2000,100,9.215
2001,0,10704.505
2001,1,10766.503
2001,2,10907.097
2001,3,11028.315
2001,4,11130.356
2001,5,11213.424
2001,6,11279.257
2001,7,11329.567
2001,8,11356.955
2001,9,11358.579
2001,10,11339.208
2001,11,11303.675
2001,12,11247.630
2001,13,11193.939
2001,14,11153.365
2001,15,11114.057
2001,16,11059.722
2001,17,11001.216
2001,18,10894.630
2001,19,10718.906
2001,20,10498.637
2001,21,10277.664
2001,22,10045.081
2001,23,9838.670
2001,24,9680.981
2001,25,9554.013
2001,26,9416.130
2001,27,9274.441
2001,28,9131.498
2001,29,8984.050
2001,30,8832.545
2001,31,8680.742
2001,32,8527.924
2001,33,8366.999
2001,34,8194.809
2001,35,8013.504
